634, 2019-01-21 20:13:38,141.58,24
635, 2019-01-21 20:13:39,141.64,24
636, 2019-01-21 20:13:40,141.63,24
637, 2019-01-21 20:13:41,141.63,24
638, 2019-01-21 20:13:42,141.69,24
639, 2019-01-21 20:13:43,141.60,24
640, 2019-01-21 20:13:44,141.65,24
641, 2019-01-21 20:13:45,141.66,24
642, 2019-01-21 20:13:46,141.83,24
643, 2019-01-21 20:13:47,141.79,24
644, 2019-01-21 20:13:48,141.66,24
645, 2019-01-21 20:13:49,141.79,24
646, 2019-01-21 20:13:50,141.71,24
647, 2019-01-21 20:13:51,141.77,24
648, 2019-01-21 20:13:52,141.85,24
649, 2019-01-21 20:13:53,141.94,24
650, 2019-01-21 20:13:54,141.86,24
651, 2019-01-21 20:13:55,142.07,24
652, 2019-01-21 20:13:56,141.95,24
653, 2019-01-21 20:13:57,141.99,24
654, 2019-01-21 20:13:58,141.94,24
655, 2019-01-21 20:13:59,141.96,24
656, 2019-01-21 20:14:00,142.05,24
657, 2019-01-21 20:14:01,142.14,24
658, 2019-01-21 20:14:02,141.97,24
659, 2019-01-21 20:14:03,142.15,24
660, 2019-01-21 20:14:04,142.06,24
661, 2019-01-21 20:14:05,142.16,24
662, 2019-01-21 20:14:06,142.10,24
663, 2019-01-21 20:14:07,142.15,24
664, 2019-01-21 20:14:08,142.24,24
665, 2019-01-21 20:14:09,142.24,24
666, 2019-01-21 20:14:10,142.26,24
667, 2019-01-21 20:14:11,142.16,24
668, 2019-01-21 20:14:12,142.20,24
669, 2019-01-21 20:14:13,142.26,24
670, 2019-01-21 20:14:14,142.25,24
671, 2019-01-21 20:14:15,142.27,24
672, 2019-01-21 20:14:16,142.36,24
673, 2019-01-21 20:14:17,142.29,24
674, 2019-01-21 20:14:18,142.23,24
675, 2019-01-21 20:14:19,142.46,24
676, 2019-01-21 20:14:20,142.38,24
677, 2019-01-21 20:14:21,142.46,24
678, 2019-01-21 20:14:22,142.54,24
679, 2019-01-21 20:14:23,142.55,24
680, 2019-01-21 20:14:24,142.46,24
681, 2019-01-21 20:14:25,142.56,24
682, 2019-01-21 20:14:26,142.48,24
683, 2019-01-21 20:14:27,142.39,24
684, 2019-01-21 20:14:28,142.56,24
685, 2019-01-21 20:14:29,142.48,24
686, 2019-01-21 20:14:30,142.49,24
687, 2019-01-21 20:14:31,142.67,24
688, 2019-01-21 20:14:32,142.50,24
689, 2019-01-21 20:14:33,142.59,24
690, 2019-01-21 20:14:34,142.67,24
691, 2019-01-21 20:14:35,142.86,24
692, 2019-01-21 20:14:36,142.82,24
693, 2019-01-21 20:14:37,142.73,24
694, 2019-01-21 20:14:38,142.74,24
695, 2019-01-21 20:14:39,142.95,24
696, 2019-01-21 20:14:40,143.13,24
697, 2019-01-21 20:14:41,143.21,24
698, 2019-01-21 20:14:42,143.22,24
699, 2019-01-21 20:14:43,143.28,24
700, 2019-01-21 20:14:44,143.57,24
701, 2019-01-21 20:14:45,143.62,24
702, 2019-01-21 20:14:46,143.66,24
703, 2019-01-21 20:14:47,143.76,24
704, 2019-01-21 20:14:48,143.97,24
705, 2019-01-21 20:14:49,143.84,24
706, 2019-01-21 20:14:50,143.90,24
707, 2019-01-21 20:14:51,143.90,24
708, 2019-01-21 20:14:52,144.02,24
709, 2019-01-21 20:14:53,143.98,24
710, 2019-01-21 20:14:54,144.09,24
711, 2019-01-21 20:14:55,144.00,24
712, 2019-01-21 20:14:56,144.09,24
713, 2019-01-21 20:14:57,144.03,24
714, 2019-01-21 20:14:58,144.27,24
715, 2019-01-21 20:14:59,144.22,24
716, 2019-01-21 20:15:00,144.28,24
717, 2019-01-21 20:15:01,144.18,24
718, 2019-01-21 20:15:02,144.19,24
719, 2019-01-21 20:15:03,144.06,24
720, 2019-01-21 20:15:04,144.16,24
721, 2019-01-21 20:15:05,144.15,24
722, 2019-01-21 20:15:06,144.07,24
723, 2019-01-21 20:15:07,144.21,24
724, 2019-01-21 20:15:08,144.25,24
725, 2019-01-21 20:15:09,144.35,24
726, 2019-01-21 20:15:10,144.22,24
727, 2019-01-21 20:15:11,144.31,24
728, 2019-01-21 20:15:12,144.31,24
729, 2019-01-21 20:15:13,144.40,24
730, 2019-01-21 20:15:14,144.36,24
731, 2019-01-21 20:15:15,144.27,24
732, 2019-01-21 20:15:16,144.45,24
733, 2019-01-21 20:15:17,144.45,24
734, 2019-01-21 20:15:18,144.50,24
735, 2019-01-21 20:15:19,144.46,24
736, 2019-01-21 20:15:20,144.65,24
737, 2019-01-21 20:15:21,144.34,24
738, 2019-01-21 20:15:22,144.51,24
739, 2019-01-21 20:15:23,144.53,24
740, 2019-01-21 20:15:24,144.65,24
741, 2019-01-21 20:15:25,144.58,24
742, 2019-01-21 20:15:26,144.58,24
743, 2019-01-21 20:15:27,144.75,24
744, 2019-01-21 20:15:28,144.67,24
745, 2019-01-21 20:15:29,144.73,24
746, 2019-01-21 20:15:30,144.54,24
747, 2019-01-21 20:15:31,144.42,24
748, 2019-01-21 20:15:32,144.39,24
749, 2019-01-21 20:15:33,144.64,24
750, 2019-01-21 20:15:34,144.21,24
751, 2019-01-21 20:15:35,144.18,24
752, 2019-01-21 20:15:36,144.23,24
753, 2019-01-21 20:15:37,144.11,24
754, 2019-01-21 20:15:38,144.14,24
755, 2019-01-21 20:15:39,144.18,24
756, 2019-01-21 20:15:40,144.03,24
757, 2019-01-21 20:15:41,143.81,24
758, 2019-01-21 20:15:42,143.99,24
759, 2019-01-21 20:15:43,144.04,24
760, 2019-01-21 20:15:44,143.84,24
761, 2019-01-21 20:15:45,143.76,24
762, 2019-01-21 20:15:46,143.71,24
763, 2019-01-21 20:15:47,143.54,24
764, 2019-01-21 20:15:48,143.54,24
765, 2019-01-21 20:15:49,143.68,24
766, 2019-01-21 20:15:50,143.34,24
767, 2019-01-21 20:15:51,143.26,24
768, 2019-01-21 20:15:52,143.39,24
769, 2019-01-21 20:15:53,143.36,24
770, 2019-01-21 20:15:54,143.45,24
771, 2019-01-21 20:15:55,143.40,24
772, 2019-01-21 20:15:56,143.23,24
773, 2019-01-21 20:15:57,143.15,24
774, 2019-01-21 20:15:58,143.03,24
775, 2019-01-21 20:15:59,143.09,24
776, 2019-01-21 20:16:00,142.95,24
777, 2019-01-21 20:16:01,142.96,24
778, 2019-01-21 20:16:02,143.01,24
779, 2019-01-21 20:16:03,142.93,24
780, 2019-01-21 20:16:04,142.63,24
781, 2019-01-21 20:16:05,142.71,24
782, 2019-01-21 20:16:06,142.71,24
783, 2019-01-21 20:16:07,142.64,24
784, 2019-01-21 20:16:08,142.55,24
785, 2019-01-21 20:16:09,142.47,24
786, 2019-01-21 20:16:10,142.40,24
787, 2019-01-21 20:16:11,142.70,24
788, 2019-01-21 20:16:12,142.40,24
789, 2019-01-21 20:16:13,142.32,24
790, 2019-01-21 20:16:14,142.24,24
791, 2019-01-21 20:16:15,142.16,24
792, 2019-01-21 20:16:16,142.29,24
793, 2019-01-21 20:16:17,142.08,24
794, 2019-01-21 20:16:18,142.09,24
795, 2019-01-21 20:16:19,142.01,24
796, 2019-01-21 20:16:20,141.84,24
797, 2019-01-21 20:16:21,141.83,24
798, 2019-01-21 20:16:22,141.79,24
799, 2019-01-21 20:16:23,141.72,24
800, 2019-01-21 20:16:24,141.89,24
801, 2019-01-21 20:16:25,141.77,24
802, 2019-01-21 20:16:26,141.69,24
803, 2019-01-21 20:16:27,141.60,24
804, 2019-01-21 20:16:28,141.60,24
805, 2019-01-21 20:16:29,141.53,24
806, 2019-01-21 20:16:30,141.41,24
807, 2019-01-21 20:16:31,141.59,24
808, 2019-01-21 20:16:32,141.41,24
809, 2019-01-21 20:16:33,141.25,24
810, 2019-01-21 20:16:34,141.30,24
811, 2019-01-21 20:16:35,141.35,24
812, 2019-01-21 20:16:36,141.22,24
813, 2019-01-21 20:16:37,141.30,24
814, 2019-01-21 20:16:38,141.21,24
815, 2019-01-21 20:16:39,141.10,24
816, 2019-01-21 20:16:40,140.97,24
817, 2019-01-21 20:16:41,141.37,24
818, 2019-01-21 20:16:42,140.91,24
819, 2019-01-21 20:16:43,141.00,24
820, 2019-01-21 20:16:44,140.82,24
821, 2019-01-21 20:16:45,140.75,24
822, 2019-01-21 20:16:46,140.84,24
823, 2019-01-21 20:16:47,140.72,24
824, 2019-01-21 20:16:48,140.68,24
825, 2019-01-21 20:16:49,140.46,24
826, 2019-01-21 20:16:50,140.43,24
827, 2019-01-21 20:16:51,140.30,24
828, 2019-01-21 20:16:52,140.46,24
829, 2019-01-21 20:16:53,140.52,24
830, 2019-01-21 20:16:54,140.26,24
831, 2019-01-21 20:16:55,140.34,24
832, 2019-01-21 20:16:56,140.23,24
833, 2019-01-21 20:16:57,140.20,24
834, 2019-01-21 20:16:58,140.20,24
835, 2019-01-21 20:16:59,140.25,24
836, 2019-01-21 20:17:00,140.35,24
837, 2019-01-21 20:17:01,140.12,24
838, 2019-01-21 20:17:02,140.33,24
839, 2019-01-21 20:17:03,140.39,24
840, 2019-01-21 20:17:04,140.31,24
841, 2019-01-21 20:17:05,140.04,24
842, 2019-01-21 20:17:06,140.32,24
843, 2019-01-21 20:17:07,140.27,24
844, 2019-01-21 20:17:08,140.40,24
845, 2019-01-21 20:17:09,140.27,24
846, 2019-01-21 20:17:10,140.24,24
847, 2019-01-21 20:17:11,140.42,24
848, 2019-01-21 20:17:12,140.08,24
849, 2019-01-21 20:17:13,140.17,24
850, 2019-01-21 20:17:14,140.17,24
851, 2019-01-21 20:17:15,140.16,24
852, 2019-01-21 20:17:16,140.02,24
853, 2019-01-21 20:17:17,140.02,24
854, 2019-01-21 20:17:18,139.94,24
855, 2019-01-21 20:17:19,139.81,24
856, 2019-01-21 20:17:20,139.73,24
857, 2019-01-21 20:17:21,139.69,24
858, 2019-01-21 20:17:22,139.69,24
859, 2019-01-21 20:17:23,139.74,24
860, 2019-01-21 20:17:24,139.56,24
861, 2019-01-21 20:17:25,139.56,24
862, 2019-01-21 20:17:26,139.46,24
863, 2019-01-21 20:17:27,139.50,24
864, 2019-01-21 20:17:28,139.42,24
865, 2019-01-21 20:17:29,139.34,24
866, 2019-01-21 20:17:30,139.21,24
867, 2019-01-21 20:17:31,139.17,24
868, 2019-01-21 20:17:32,139.05,24
869, 2019-01-21 20:17:33,139.15,24
870, 2019-01-21 20:17:34,139.11,24
871, 2019-01-21 20:17:35,138.98,24
872, 2019-01-21 20:17:36,138.86,24
873, 2019-01-21 20:17:37,138.91,24
874, 2019-01-21 20:17:38,138.70,24
875, 2019-01-21 20:17:39,138.65,24
876, 2019-01-21 20:17:40,138.61,24
877, 2019-01-21 20:17:41,138.67,24
878, 2019-01-21 20:17:42,138.70,24
879, 2019-01-21 20:17:43,138.54,24
880, 2019-01-21 20:17:44,138.45,24
881, 2019-01-21 20:17:45,138.64,24
882, 2019-01-21 20:17:46,138.40,24
883, 2019-01-21 20:17:47,138.09,24
884, 2019-01-21 20:17:48,138.10,24
885, 2019-01-21 20:17:49,137.94,24
886, 2019-01-21 20:17:50,137.73,24
887, 2019-01-21 20:17:51,137.55,24
888, 2019-01-21 20:17:52,137.39,24
889, 2019-01-21 20:17:53,137.21,24
890, 2019-01-21 20:17:54,137.02,24
891, 2019-01-21 20:17:55,136.99,24
892, 2019-01-21 20:17:56,136.89,24
893, 2019-01-21 20:17:57,136.56,24
894, 2019-01-21 20:17:58,136.48,24
895, 2019-01-21 20:17:59,136.48,24
896, 2019-01-21 20:18:00,136.42,24
897, 2019-01-21 20:18:01,136.55,24
898, 2019-01-21 20:18:02,136.42,24
899, 2019-01-21 20:18:03,136.38,24
900, 2019-01-21 20:18:04,136.35,24
901, 2019-01-21 20:18:05,136.18,24
902, 2019-01-21 20:18:06,136.31,24
903, 2019-01-21 20:18:07,136.27,24
904, 2019-01-21 20:18:08,136.13,24
905, 2019-01-21 20:18:09,136.09,24
906, 2019-01-21 20:18:10,136.10,24
907, 2019-01-21 20:18:11,136.05,24
908, 2019-01-21 20:18:12,135.97,24
909, 2019-01-21 20:18:13,135.99,24
910, 2019-01-21 20:18:14,135.98,24
911, 2019-01-21 20:18:15,135.88,24
912, 2019-01-21 20:18:16,135.76,24
913, 2019-01-21 20:18:17,135.69,24
914, 2019-01-21 20:18:18,135.51,24
915, 2019-01-21 20:18:19,135.67,24
916, 2019-01-21 20:18:20,135.48,24
917, 2019-01-21 20:18:21,135.52,24
918, 2019-01-21 20:18:22,135.33,24
919, 2019-01-21 20:18:23,135.40,24
920, 2019-01-21 20:18:24,135.21,24
921, 2019-01-21 20:18:25,135.13,24
922, 2019-01-21 20:18:26,135.03,24
923, 2019-01-21 20:18:27,134.96,24
924, 2019-01-21 20:18:28,135.00,24
925, 2019-01-21 20:18:29,134.93,24
926, 2019-01-21 20:18:30,134.87,24
927, 2019-01-21 20:18:31,134.83,24
928, 2019-01-21 20:18:32,134.94,24
929, 2019-01-21 20:18:33,134.85,24
930, 2019-01-21 20:18:34,134.69,24
931, 2019-01-21 20:18:35,134.65,24
932, 2019-01-21 20:18:36,134.63,24
933, 2019-01-21 20:18:37,134.41,24
934, 2019-01-21 20:18:38,134.48,24
935, 2019-01-21 20:18:39,134.60,24
936, 2019-01-21 20:18:40,134.52,24
937, 2019-01-21 20:18:41,134.41,24
938, 2019-01-21 20:18:42,134.34,24
939, 2019-01-21 20:18:43,134.24,24
940, 2019-01-21 20:18:44,134.25,24
941, 2019-01-21 20:18:45,134.26,24
942, 2019-01-21 20:18:46,134.30,24
943, 2019-01-21 20:18:47,134.18,24
944, 2019-01-21 20:18:48,134.02,24
945, 2019-01-21 20:18:49,133.91,24
946, 2019-01-21 20:18:50,133.77,24
947, 2019-01-21 20:18:51,133.79,24
948, 2019-01-21 20:18:52,133.68,24
949, 2019-01-21 20:18:53,133.63,24
950, 2019-01-21 20:18:54,133.61,24
951, 2019-01-21 20:18:55,133.52,24
952, 2019-01-21 20:18:56,133.38,24
953, 2019-01-21 20:18:57,133.33,24
954, 2019-01-21 20:18:58,133.19,24
955, 2019-01-21 20:18:59,133.17,24
956, 2019-01-21 20:19:00,133.36,24
957, 2019-01-21 20:19:01,133.01,24
958, 2019-01-21 20:19:02,132.81,24
959, 2019-01-21 20:19:03,132.90,24
960, 2019-01-21 20:19:04,132.73,24
961, 2019-01-21 20:19:05,132.57,24
962, 2019-01-21 20:19:06,132.69,24
963, 2019-01-21 20:19:07,132.63,24
964, 2019-01-21 20:19:08,132.34,24
965, 2019-01-21 20:19:09,132.41,24
966, 2019-01-21 20:19:10,132.12,24
967, 2019-01-21 20:19:11,132.22,24
968, 2019-01-21 20:19:12,132.04,24
969, 2019-01-21 20:19:13,132.14,24
970, 2019-01-21 20:19:14,131.84,24
971, 2019-01-21 20:19:15,131.73,24
972, 2019-01-21 20:19:16,131.50,24
973, 2019-01-21 20:19:17,131.37,24
974, 2019-01-21 20:19:18,131.47,24
975, 2019-01-21 20:19:19,131.35,24
976, 2019-01-21 20:19:20,131.45,24
977, 2019-01-21 20:19:21,131.22,24
978, 2019-01-21 20:19:22,131.31,24
979, 2019-01-21 20:19:23,131.40,1397772337
980, 2019-01-21 20:19:24,131.13,0
981, 2019-01-21 20:19:25,131.24,0
982, 2019-01-21 20:19:26,131.39,0
983, 2019-01-21 20:19:27,131.12,0
984, 2019-01-21 20:19:28,130.96,0
985, 2019-01-21 20:19:29,131.20,0
986, 2019-01-21 20:19:30,130.90,0
987, 2019-01-21 20:19:31,131.06,0
988, 2019-01-21 20:19:32,131.15,0
989, 2019-01-21 20:19:33,131.13,0
990, 2019-01-21 20:19:34,131.03,0
991, 2019-01-21 20:19:35,130.95,0
992, 2019-01-21 20:19:36,130.87,0
993, 2019-01-21 20:19:37,131.01,0
994, 2019-01-21 20:19:38,130.93,0
995, 2019-01-21 20:19:39,130.87,0
996, 2019-01-21 20:19:40,130.71,0
997, 2019-01-21 20:19:41,130.71,0
998, 2019-01-21 20:19:42,130.71,0
999, 2019-01-21 20:19:43,130.57,0
1000, 2019-01-21 20:19:44,130.65,0
1001, 2019-01-21 20:19:45,130.57,0
1002, 2019-01-21 20:19:46,130.57,0
1003, 2019-01-21 20:19:47,130.62,0
1004, 2019-01-21 20:19:48,130.58,0
1005, 2019-01-21 20:19:49,130.49,0
1006, 2019-01-21 20:19:50,130.43,0
1007, 2019-01-21 20:19:51,130.51,0
1008, 2019-01-21 20:19:52,130.30,0
1009, 2019-01-21 20:19:53,130.25,0
1010, 2019-01-21 20:19:54,130.23,0
1011, 2019-01-21 20:19:55,130.32,0
1012, 2019-01-21 20:19:56,130.12,0
1013, 2019-01-21 20:19:57,130.21,0
1014, 2019-01-21 20:19:58,129.98,0
1015, 2019-01-21 20:19:59,130.05,0
1016, 2019-01-21 20:20:00,130.12,0
1017, 2019-01-21 20:20:01,130.07,0
1018, 2019-01-21 20:20:02,129.78,0
1019, 2019-01-21 20:20:03,130.12,0
1020, 2019-01-21 20:20:04,129.90,0
1021, 2019-01-21 20:20:05,129.96,0
1022, 2019-01-21 20:20:06,129.74,0
1023, 2019-01-21 20:20:07,129.80,0
1024, 2019-01-21 20:20:08,129.91,0
1025, 2019-01-21 20:20:09,129.93,0
1026, 2019-01-21 20:20:10,129.93,0
1027, 2019-01-21 20:20:11,130.04,0
1028, 2019-01-21 20:20:12,130.14,0
1029, 2019-01-21 20:20:13,130.01,0
1030, 2019-01-21 20:20:14,130.10,0
1031, 2019-01-21 20:20:15,130.23,0
1032, 2019-01-21 20:20:16,130.10,0
1033, 2019-01-21 20:20:17,130.21,0
1034, 2019-01-21 20:20:18,130.34,0
1035, 2019-01-21 20:20:19,130.43,0
1036, 2019-01-21 20:20:20,130.35,0
1037, 2019-01-21 20:20:21,130.43,0
1038, 2019-01-21 20:20:22,130.57,0
1039, 2019-01-21 20:20:23,130.47,0
1040, 2019-01-21 20:20:24,130.53,0
1041, 2019-01-21 20:20:25,130.40,0
1042, 2019-01-21 20:20:26,130.68,0
1043, 2019-01-21 20:20:27,130.59,0
1044, 2019-01-21 20:20:28,130.82,0
1045, 2019-01-21 20:20:29,130.59,0
1046, 2019-01-21 20:20:30,130.79,0
1047, 2019-01-21 20:20:31,130.71,0
1048, 2019-01-21 20:20:32,130.92,0
1049, 2019-01-21 20:20:33,130.95,0
1050, 2019-01-21 20:20:34,130.93,0
1051, 2019-01-21 20:20:35,130.85,0
1052, 2019-01-21 20:20:36,131.01,0
1053, 2019-01-21 20:20:37,130.95,0
1054, 2019-01-21 20:20:38,131.29,0
1055, 2019-01-21 20:20:39,131.21,0
1056, 2019-01-21 20:20:40,131.21,0
1057, 2019-01-21 20:20:41,131.30,0
1058, 2019-01-21 20:20:42,131.31,0
1059, 2019-01-21 20:20:43,131.47,0
1060, 2019-01-21 20:20:44,131.51,0
1061, 2019-01-21 20:20:45,131.58,0
1062, 2019-01-21 20:20:46,131.58,0
1063, 2019-01-21 20:20:47,131.57,0
1064, 2019-01-21 20:20:48,131.61,0
1065, 2019-01-21 20:20:49,131.64,0
1066, 2019-01-21 20:20:50,131.73,0
1067, 2019-01-21 20:20:51,131.89,0
1068, 2019-01-21 20:20:52,131.86,0
1069, 2019-01-21 20:20:53,131.98,0
1070, 2019-01-21 20:20:54,132.14,0
1071, 2019-01-21 20:20:55,132.04,0
1072, 2019-01-21 20:20:56,132.08,0
1073, 2019-01-21 20:20:57,132.01,0
1074, 2019-01-21 20:20:58,132.19,0
1075, 2019-01-21 20:20:59,132.55,0
1076, 2019-01-21 20:21:00,132.69,0
1077, 2019-01-21 20:21:01,132.78,0
1078, 2019-01-21 20:21:02,132.93,0
1079, 2019-01-21 20:21:03,133.13,0
1080, 2019-01-21 20:21:04,133.13,0
1081, 2019-01-21 20:21:05,133.49,0
1082, 2019-01-21 20:21:06,133.58,0
1083, 2019-01-21 20:21:07,133.83,0
1084, 2019-01-21 20:21:08,133.97,0
1085, 2019-01-21 20:21:09,134.10,0
1086, 2019-01-21 20:21:10,134.25,0
1087, 2019-01-21 20:21:11,134.43,0
1088, 2019-01-21 20:21:12,134.75,0
1089, 2019-01-21 20:21:13,134.84,0
1090, 2019-01-21 20:21:14,135.01,0
1091, 2019-01-21 20:21:15,135.12,0
1092, 2019-01-21 20:21:16,135.24,0
1093, 2019-01-21 20:21:17,135.45,0
1094, 2019-01-21 20:21:18,135.68,0
1095, 2019-01-21 20:21:19,135.77,0
1096, 2019-01-21 20:21:20,135.95,0
1097, 2019-01-21 20:21:21,136.33,0
1098, 2019-01-21 20:21:22,136.46,0
1099, 2019-01-21 20:21:23,136.61,0
1100, 2019-01-21 20:21:24,136.90,0
1101, 2019-01-21 20:21:25,136.90,0
1102, 2019-01-21 20:21:26,137.19,0
1103, 2019-01-21 20:21:27,137.35,0
1104, 2019-01-21 20:21:28,137.52,0
1105, 2019-01-21 20:21:29,137.73,0
1106, 2019-01-21 20:21:30,137.99,0
1107, 2019-01-21 20:21:31,138.22,0
1108, 2019-01-21 20:21:32,138.33,0
1109, 2019-01-21 20:21:33,138.55,0
1110, 2019-01-21 20:21:34,138.62,0
1111, 2019-01-21 20:21:35,139.00,0
1112, 2019-01-21 20:21:36,139.20,0
1113, 2019-01-21 20:21:37,139.34,0
1114, 2019-01-21 20:21:38,139.69,0
1115, 2019-01-21 20:21:39,139.89,0
1116, 2019-01-21 20:21:40,140.18,0
1117, 2019-01-21 20:21:41,140.38,0
1118, 2019-01-21 20:21:42,140.56,0
1119, 2019-01-21 20:21:43,140.69,0
1120, 2019-01-21 20:21:44,140.91,0
1121, 2019-01-21 20:21:45,141.13,0
1122, 2019-01-21 20:21:46,141.37,0
1123, 2019-01-21 20:21:47,141.47,0
1124, 2019-01-21 20:21:48,142.07,0
1125, 2019-01-21 20:21:49,141.99,0
1126, 2019-01-21 20:21:50,142.23,0
1127, 2019-01-21 20:21:51,142.32,0
1128, 2019-01-21 20:21:52,142.49,0
1129, 2019-01-21 20:21:53,142.67,0
1130, 2019-01-21 20:21:54,142.84,0
1131, 2019-01-21 20:21:55,143.18,0
1132, 2019-01-21 20:21:56,143.25,0
1133, 2019-01-21 20:21:57,143.39,0
1134, 2019-01-21 20:21:58,143.45,0
1135, 2019-01-21 20:21:59,143.72,0
1136, 2019-01-21 20:22:00,143.90,0
1137, 2019-01-21 20:22:01,144.16,0
1138, 2019-01-21 20:22:02,144.28,0
1139, 2019-01-21 20:22:03,144.60,0
1140, 2019-01-21 20:22:04,144.62,0
1141, 2019-01-21 20:22:05,145.00,0
1142, 2019-01-21 20:22:06,145.03,0
1143, 2019-01-21 20:22:07,145.34,0
1144, 2019-01-21 20:22:08,145.41,0
1145, 2019-01-21 20:22:09,145.56,0
1146, 2019-01-21 20:22:10,145.97,0
1147, 2019-01-21 20:22:11,146.25,0
1148, 2019-01-21 20:22:12,146.08,0
1149, 2019-01-21 20:22:13,146.37,0
1150, 2019-01-21 20:22:14,146.64,0
1151, 2019-01-21 20:22:15,146.73,0
1152, 2019-01-21 20:22:16,146.90,0
1153, 2019-01-21 20:22:17,146.97,0
1154, 2019-01-21 20:22:18,147.22,0
1155, 2019-01-21 20:22:19,147.44,0
1156, 2019-01-21 20:22:20,147.44,0
1157, 2019-01-21 20:22:21,147.63,0
1158, 2019-01-21 20:22:22,147.70,0
1159, 2019-01-21 20:22:23,147.78,0
1160, 2019-01-21 20:22:24,147.79,0
1161, 2019-01-21 20:22:25,148.22,0
1162, 2019-01-21 20:22:26,148.20,0
1163, 2019-01-21 20:22:27,148.46,0
1164, 2019-01-21 20:22:28,148.34,0
1165, 2019-01-21 20:22:29,148.64,0
1166, 2019-01-21 20:22:30,148.66,0
1167, 2019-01-21 20:22:31,148.79,0
1168, 2019-01-21 20:22:32,148.85,0
1169, 2019-01-21 20:22:33,148.95,0
1170, 2019-01-21 20:22:34,149.12,0
1171, 2019-01-21 20:22:35,149.10,0
1172, 2019-01-21 20:22:36,149.48,0
1173, 2019-01-21 20:22:37,149.71,0
1174, 2019-01-21 20:22:38,149.74,0
1175, 2019-01-21 20:22:39,149.92,0
1176, 2019-01-21 20:22:40,150.03,0
1177, 2019-01-21 20:22:41,150.09,0
1178, 2019-01-21 20:22:42,150.21,0
1179, 2019-01-21 20:22:43,150.44,0
1180, 2019-01-21 20:22:44,150.44,0
1181, 2019-01-21 20:22:45,150.61,0
1182, 2019-01-21 20:22:46,150.89,0
1183, 2019-01-21 20:22:47,150.95,0
1184, 2019-01-21 20:22:48,151.16,0
1185, 2019-01-21 20:22:49,151.01,0
1186, 2019-01-21 20:22:50,151.17,0
1187, 2019-01-21 20:22:51,151.09,0
1188, 2019-01-21 20:22:52,151.43,0
1189, 2019-01-21 20:22:53,151.26,0
1190, 2019-01-21 20:22:54,151.35,0
1191, 2019-01-21 20:22:55,151.59,0
1192, 2019-01-21 20:22:56,151.44,0
1193, 2019-01-21 20:22:57,151.53,0
1194, 2019-01-21 20:22:58,151.64,0
1195, 2019-01-21 20:22:59,151.95,0
1196, 2019-01-21 20:23:00,151.97,0
1197, 2019-01-21 20:23:01,152.15,0
1198, 2019-01-21 20:23:02,152.17,0
1199, 2019-01-21 20:23:03,152.45,0
1200, 2019-01-21 20:23:04,152.58,0
1201, 2019-01-21 20:23:05,152.75,0
1202, 2019-01-21 20:23:06,152.87,0
1203, 2019-01-21 20:23:07,153.04,0
1204, 2019-01-21 20:23:08,153.10,0
1205, 2019-01-21 20:23:09,152.96,0
1206, 2019-01-21 20:23:10,153.08,0
1207, 2019-01-21 20:23:11,153.13,0
1208, 2019-01-21 20:23:12,153.11,0
1209, 2019-01-21 20:23:13,153.10,0
1210, 2019-01-21 20:23:14,153.25,0
1211, 2019-01-21 20:23:15,152.99,0
1212, 2019-01-21 20:23:16,153.11,0
1213, 2019-01-21 20:23:17,152.92,0
1214, 2019-01-21 20:23:18,153.18,0
1215, 2019-01-21 20:23:19,152.96,0
1216, 2019-01-21 20:23:20,153.11,0
1217, 2019-01-21 20:23:21,152.94,0
1218, 2019-01-21 20:23:22,152.97,0
1219, 2019-01-21 20:23:23,153.06,0
1220, 2019-01-21 20:23:24,153.05,0
1221, 2019-01-21 20:23:25,153.05,0
1222, 2019-01-21 20:23:26,153.03,0
1223, 2019-01-21 20:23:27,153.16,0
1224, 2019-01-21 20:23:28,152.92,0
1225, 2019-01-21 20:23:29,153.16,0
1226, 2019-01-21 20:23:30,153.27,0
1227, 2019-01-21 20:23:31,153.35,0
1228, 2019-01-21 20:23:32,153.42,0
1229, 2019-01-21 20:23:33,153.54,0
1230, 2019-01-21 20:23:34,153.42,0
1231, 2019-01-21 20:23:35,153.75,0
1232, 2019-01-21 20:23:36,153.80,0
1233, 2019-01-21 20:23:37,153.99,0
1234, 2019-01-21 20:23:38,153.97,0
1235, 2019-01-21 20:23:39,153.89,0
1236, 2019-01-21 20:23:40,153.98,0
1237, 2019-01-21 20:23:41,153.90,0
1238, 2019-01-21 20:23:42,153.99,0
1239, 2019-01-21 20:23:43,153.83,0
1240, 2019-01-21 20:23:44,153.94,0
1241, 2019-01-21 20:23:45,153.81,0
1242, 2019-01-21 20:23:46,153.95,0
1243, 2019-01-21 20:23:47,153.85,0
1244, 2019-01-21 20:23:48,154.02,0
1245, 2019-01-21 20:23:49,153.91,0
1246, 2019-01-21 20:23:50,153.97,0
1247, 2019-01-21 20:23:51,153.70,0
1248, 2019-01-21 20:23:52,153.61,0
1249, 2019-01-21 20:23:53,153.56,0
1250, 2019-01-21 20:23:54,153.55,0
1251, 2019-01-21 20:23:55,153.40,0
1252, 2019-01-21 20:23:56,153.40,0
1253, 2019-01-21 20:23:57,153.23,0
